0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3248.6917,3216.299,3175.9592,3086.238,2903.7246,2611.8308,2266.6091,1932.6704,1864.5322,1995.6693,2206.4324,2418.196,2630.9336,2750.516,2871.7278,2953.897,3014.5344,3057.9595,3085.8682,3105.511,3127.53,3154.2478,3170.551,3190.4497,3203.3794,3209.0076,3210.583,3210.8652,3216.9626,3231.07,3249.8506,3269.2373,3287.1257,3297.6738,3297.8218,3287.5903,3270.1404,3249.4397,3231.373,3225.4934,3234.867,3248.638,3265.5337,3274.8176,3275.9316,3265.6272,3237.6665,3214.308,3205.7852,3205.2761
3260.3025,3221.757,3162.314,3048.8857,2810.1323,2466.548,2016.614,1890.5145,1964.3907,2173.7517,2391.3125,2609.0916,2742.9514,2876.3984,2975.964,3044.245,3087.1792,3117.012,3137.0806,3157.9841,3179.3953,3192.5542,3217.6987,3234.0525,3243.406,3246.988,3248.608,3250.7585,3256.852,3268.6528,3282.2234,3295.515,3306.0337,3310.5425,3308.215,3298.8352,3283.6597,3265.7864,3250.7363,3247.1572,3255.034,3266.067,3279.9514,3287.2131,3288.545,3280.6824,3256.4714,3248.2214,3241.3284,3240.0042
3221.4915,3156.1426,3016.1096,2811.6624,2496.403,2062.3674,1911.5446,1961.4606,2163.3037,2376.3438,2587.8933,2711.8206,2829.9988,2933.2932,3012.873,3068.071,3101.749,3125.8591,3145.932,3164.8604,3178.0576,3195.6726,3216.7773,3229.867,3238.5176,3242.247,3245.6455,3249.9038,3257.1458,3267.1,3276.499,3284.5066,3290.6084,3292.9153,3290.4177,3281.598,3269.1262,3254.7014,3242.9146,3238.4714,3242.5425,3247.1426,3254.919,3258.705,3259.376,3252.479,3241.8079,3236.997,3230.405,3228.503
3147.4873,3036.6863,2842.4863,2483.4895,2115.4587,1953.7125,1962.6455,2173.3486,2377.861,2580.9211,2709.9644,2813.5522,2891.4756,2954.5781,3006.105,3042.8167,3065.6804,3086.61,3109.326,3139.0884,3149.7676,3165.5571,3183.477,3195.531,3205.3435,3211.2505,3217.1912,3222.5942,3228.057,3234.0073,3239.2888,3244.315,3249.5044,3253.3262,3253.0547,3245.4187,3234.8513,3222.856,3210.2393,3203.5034,3202.052,3199.45,3202.1418,3204.3877,3206.5837,3206.9707,3207.3545,3200.8362,3181.7136,3175.8755
3075.0945,2898.0234,2608.7097,2189.66,2004.5511,1996.7948,2208.3777,2418.1995,2601.9033,2745.2327,2858.0625,2925.0964,2969.2505,3003.22,3034.474,3060.953,3081.0144,3104.7856,3144.107,3157.1077,3164.623,3174.1008,3188.0405,3198.1765,3208.5054,3215.5913,3222.642,3226.9424,3228.3203,3228.807,3229.4968,3231.5037,3235.6992,3240.2412,3241.6929,3236.2185,3228.8025,3217.7383,3205.0134,3196.822,3191.5706,3188.3682,3189.2136,3187.8896,3182.5781,3188.6736,3181.2056,3156.4795,3144.3005,3145.8704
2959.0454,2691.308,2229.9453,2093.9763,2083.7585,2343.887,2545.6453,2694.0188,2830.772,2944.9707,3017.507,3064.6428,3094.989,3123.0088,3159.567,3196.7627,3226.5261,3241.925,3245.554,3241.659,3233.5596,3231.6826,3241.2278,3254.644,3270.914,3281.5544,3289.591,3292.1074,3288.797,3284.5298,3280.526,3277.1667,3276.742,3278.6802,3280.5452,3283.695,3283.2715,3279.7039,3274.0183,3270.6895,3269.1587,3268.1812,3271.23,3272.4783,3277.95,3287.0605,3278.4336,3259.9756,3253.0808,3257.6067
2987.2705,2766.0964,2265.8828,2210.8208,2306.3997,2524.501,2695.763,2834.6106,2968.952,3062.7534,3125.1636,3159.3618,3178.843,3200.8635,3224.6704,3267.9578,3302.799,3316.0256,3316.4424,3310.1387,3301.012,3299.8691,3307.941,3319.4563,3330.796,3337.966,3343.9387,3345.075,3341.516,3339.3232,3336.3135,3332.508,3329.694,3331.0557,3335.484,3337.7078,3337.064,3332.9614,3326.815,3322.8635,3321.1814,3321.335,3325.0305,3327.5725,3335.04,3340.4995,3340.1926,3324.6016,3315.2327,3320.1555
1811.2996,1905.4761,1943.4719,2093.2556,2241.2732,2388.6536,2515.2168,2625.8352,2717.4785,2734.4326,2704.9175,2665.8103,2661.0742,2678.86,2692.5596,2720.342,2818.0325,2901.3225,2972.708,3050.117,3082.6472,3087.22,3096.387,3106.9573,3114.8618,3117.752,3116.411,3111.6396,3101.9768,3086.1855,3052.4517,2995.1968,2945.9412,2918.482,2906.3528,2893.6282,2872.677,2823.0823,2766.903,2727.051,2706.8418,2713.6243,2726.0264,2732.6301,2730.8018,2716.5664,2702.9817,2659.161,2633.8154,2644.5325
1574.1722,1575.3289,1670.0308,1777.5155,1868.2561,1975.754,2044.1837,2112.5662,2135.7034,2140.2942,2120.84,2097.1821,2105.9246,2137.07,2157.9048,2141.419,2107.7468,2073.2458,2138.4038,2237.7717,2352.3247,2404.8862,2395.5986,2364.0793,2344.074,2326.9617,2310.9202,2303.1199,2352.9485,2405.517,2430.0588,2431.3865,2432.8245,2433.6316,2428.204,2428.122,2440.8132,2457.1526,2468.2637,2477.4092,2481.4717,2475.89,2477.6025,2496.9077,2470.7354,2420.1575,2401.3792,2307.7751,2286.6755,2248.2974
1535.7704,1594.9781,1668.3755,1799.7751,1863.7913,1900.9631,1886.0958,1881.6569,1908.4904,1918.165,1903.3384,1884.7902,1894.7262,1937.0197,1972.3937,1968.0592,1981.2635,2007.1135,2039.1415,2074.139,2067.5442,2022.159,1948.3392,1864.4106,1810.8406,1801.3046,1809.0977,1824.3245,1873.9921,1943.9751,1953.3938,1958.7023,1970.8887,1999.2046,2023.1765,2062.1282,2104.8994,2145.6506,2190.6943,2210.6426,2204.059,2210.4126,2202.1948,2241.2173,2175.0034,2124.7441,2057.7107,1975.9352,1908.2443,1919.2522
2033.7097,2129.179,2227.8054,2302.887,2224.331,2161.0173,2144.3718,2174.0825,2236.279,2302.9011,2447.3203,2551.419,2627.089,2699.4316,2753.188,2783.6514,2786.3296,2783.8677,2793.6013,2813.166,2827.0066,2817.9382,2770.0366,2735.1558,2725.7632,2732.7322,2732.0957,2741.2595,2748.6743,2735.6118,2709.495,2684.8665,2685.296,2703.4512,2734.5808,2770.2666,2815.451,2872.7266,2909.797,2938.6118,2955.533,2960.1582,2966.975,2943.509,2900.9104,2847.1394,2688.4797,2484.1594,2361.1858,2343.6204
2340.097,2403.1501,2508.9075,2548.439,2509.1575,2491.1929,2481.3193,2483.0352,2431.9514,2566.224,2700.462,2785.1555,2843.8574,2895.0818,2932.1018,2956.6963,2972.3494,2996.601,3015.7803,3030.9246,3042.9429,3045.0886,3045.1216,3041.1963,3049.6272,3055.364,3059.094,3055.8938,3042.417,3035.378,3011.399,2985.7786,2971.381,2976.1504,3003.5383,3025.8618,3054.183,3086.9495,3106.2969,3121.0757,3136.047,3145.613,3125.2583,3098.0781,3058.3896,3021.137,2990.6707,3012.668,2938.9932,2909.0334
2109.5654,2119.3018,2169.917,2160.9702,2106.842,2087.1392,2074.2605,2059.0378,2094.6218,2197.8708,2302.6245,2402.8784,2481.3535,2542.1028,2595.5322,2642.1265,2684.4934,2720.41,2735.8809,2738.3447,2726.4233,2707.2532,2707.5444,2719.7249,2739.5618,2753.7388,2745.7788,2731.1262,2735.3098,2735.5444,2714.1428,2686.9001,2662.7405,2653.5063,2667.446,2691.8801,2709.9614,2730.4082,2744.1477,2770.628,2818.261,2863.1057,2891.5347,2890.3125,2859.388,2822.5354,2790.6792,2751.8826,2740.7786,2724.2432
2054.1255,2067.8179,2071.886,2112.1528,2094.356,2070.5266,2078.4106,2105.0454,2151.9294,2201.371,2244.635,2266.539,2272.3372,2257.904,2213.396,2176.8037,2143.9202,2123.3213,2103.4558,2089.475,2080.839,2079.821,2114.1233,2152.9475,2176.7688,2182.813,2186.013,2182.4402,2184.1191,2180.0977,2148.7053,2107.5107,2084.7542,2080.465,2103.1191,2138.3296,2142.5938,2120.6484,2072.8818,2020.3916,1975.6122,1909.836,1838.2695,1793.1196,1777.9125,1776.225,1818.0645,1855.5924,1885.5627,1871.0513
2522.9875,2576.8853,2609.9514,2634.962,2645.9878,2646.1204,2665.4775,2693.718,2729.9814,2761.5833,2787.311,2799.9697,2800.2908,2792.3582,2785.5442,2785.8625,2792.7744,2800.6775,2808.1257,2815.4287,2808.675,2802.4758,2817.2473,2834.2852,2818.8904,2797.1038,2780.4053,2759.7727,2751.7815,2750.478,2736.316,2723.0042,2722.2026,2732.533,2747.9863,2768.8503,2781.7336,2781.713,2771.7139,2756.9927,2712.4956,2602.0232,2468.6553,2351.4832,2264.1233,2190.2542,2155.3699,2186.4766,2197.8257,2167.25
2752.4585,2872.7207,2947.0286,2995.4517,3036.3223,3059.1687,3090.1587,3139.046,3185.5427,3220.7166,3244.6768,3263.9421,3278.362,3290.717,3299.7007,3305.8367,3309.6082,3313.774,3318.572,3325.9448,3332.1548,3334.7178,3335.4617,3335.4602,3337.9404,3341.0132,3344.0874,3347.521,3351.605,3354.2336,3355.1572,3356.0654,3354.6016,3352.6597,3352.4978,3353.826,3356.075,3357.9626,3356.313,3356.5715,3358.4553,3360.0786,3362.7065,3368.6218,3373.0156,3373.2734,3370.2856,3353.7617,3330.5063,3319.0354
2833.1953,2918.3135,2948.22,3038.2297,3064.3796,3109.493,3149.4712,3181.3494,3211.4805,3238.8606,3257.6736,3268.9495,3276.9905,3283.6292,3290.3308,3298.1797,3306.965,3316.5632,3323.7913,3330.39,3332.7837,3330.5115,3329.4207,3331.103,3334.099,3336.3508,3339.5505,3340.76,3341.2776,3341.1904,3338.2266,3335.0747,3331.0327,3330.166,3334.3953,3342.3057,3349.7273,3354.6702,3355.5308,3354.6287,3354.9514,3356.739,3359.8748,3366.5588,3371.117,3371.4055,3369.8025,3367.548,3371.3552,3376.5437
3000.725,3052.3955,3072.1938,3072.0667,3070.188,3063.3948,3061.6194,3061.6763,3065.697,3071.6975,3079.1091,3083.9885,3078.315,3067.7778,3058.6836,3053.6128,3054.91,3061.317,3070.7273,3085.163,3098.3062,3106.4543,3114.4148,3120.1726,3117.5967,3108.2961,3098.7666,3088.596,3081.4075,3077.1182,3069.2803,3061.7695,3057.719,3059.7449,3067.6892,3077.3694,3084.1345,3086.2603,3085.368,3086.022,3090.2148,3098.9111,3109.7175,3122.3083,3130.5735,3129.393,3119.7244,3111.207,3105.0037,3096.6763
2972.6643,3018.96,3048.6257,3062.673,3072.3901,3067.5916,3066.7139,3064.6396,3068.626,3075.9275,3082.5967,3085.8042,3081.7168,3072.925,3064.9739,3058.9343,3056.5276,3057.471,3062.6316,3074.4104,3089.9648,3102.6335,3113.7212,3116.1797,3110.3135,3096.8372,3082.3342,3068.6287,3061.419,3060.623,3057.9429,3056.622,3057.7646,3062.1748,3067.7573,3073.8242,3074.9636,3069.5703,3061.2007,3058.2295,3058.616,3062.9287,3068.4453,3077.2405,3083.174,3080.6138,3069.473,3059.2559,3037.7288,2987.0562
2747.7754,2878.7158,2966.5378,3025.4272,3082.1748,3117.4294,3143.8232,3168.1438,3192.8228,3217.7288,3234.639,3243.6018,3250.5889,3257.2231,3262.8083,3265.5054,3266.426,3267.745,3269.834,3275.7825,3282.0378,3285.9707,3287.1018,3286.0842,3285.5889,3284.7778,3284.8896,3285.5042,3286.4421,3285.2275,3281.8604,3280.491,3280.045,3282.0,3286.5947,3292.7036,3294.503,3290.3252,3281.6213,3276.2332,3273.0957,3270.631,3271.1296,3275.3442,3279.272,3280.2441,3279.1465,3277.4124,3282.6196,3287.8286
2995.2097,3122.3892,3158.9814,3196.7424,3241.565,3265.5378,3280.9985,3298.081,3315.9602,3331.5583,3339.9226,3341.2847,3342.9873,3345.2847,3348.4434,3351.0996,3353.1172,3355.056,3360.0498,3367.414,3372.2234,3372.8188,3371.6658,3368.3716,3364.045,3359.9229,3357.0815,3355.5002,3356.127,3357.7678,3358.5151,3360.8264,3362.8855,3365.323,3367.6548,3370.3074,3367.439,3360.0637,3353.3447,3348.9153,3347.4836,3348.5627,3349.8374,3354.2056,3357.6492,3357.625,3354.3994,3349.8628,3352.3538,3322.8108
3311.1257,3326.8525,3332.687,3333.283,3330.1143,3323.8364,3320.2524,3318.5312,3322.8625,3326.8142,3328.8723,3327.1597,3318.1128,3308.044,3302.0486,3299.2532,3301.0063,3304.4446,3309.5215,3316.4133,3322.8381,3325.8823,3325.59,3322.0552,3313.8865,3304.41,3298.0562,3293.1072,3291.5076,3294.532,3296.6328,3299.7146,3303.245,3306.1,3306.083,3305.3108,3301.6604,3298.8499,3300.3342,3305.1345,3310.8687,3317.5654,3320.7407,3322.9548,3322.8728,3317.4048,3303.94,3289.6558,3283.3738,3250.4993
3281.326,3307.3062,3311.6003,3307.682,3301.222,3292.0066,3286.0637,3283.3323,3286.5615,3288.2966,3288.6853,3286.4993,3275.143,3260.6272,3248.4756,3239.1135,3236.5435,3239.8628,3246.5962,3256.5374,3266.6216,3271.826,3273.2224,3270.598,3261.491,3248.5608,3237.495,3227.7646,3223.3667,3226.456,3229.2693,3233.453,3238.6885,3243.3518,3244.4207,3243.2876,3238.8284,3234.5261,3234.5598,3238.8413,3245.5562,3254.576,3260.5942,3265.3337,3267.2563,3262.3162,3248.8672,3235.4744,3228.6272,3225.5105
3109.8376,3130.235,3141.8901,3170.1895,3195.8936,3208.065,3219.769,3232.527,3244.5198,3252.6013,3256.0254,3256.273,3255.279,3253.425,3252.4492,3251.961,3255.3362,3260.282,3263.0767,3265.6636,3265.5835,3263.277,3262.4224,3263.1711,3262.4053,3258.917,3254.3071,3248.381,3244.3108,3242.4907,3239.8926,3238.9766,3239.7856,3244.8677,3252.3213,3259.6824,3261.6487,3257.843,3250.9297,3244.3325,3241.8252,3243.019,3246.1821,3253.0095,3259.1624,3260.4338,3256.058,3251.4045,3252.0544,3257.336
3100.8357,3138.6138,3154.0454,3171.0178,3208.0095,3228.8962,3244.7734,3261.0525,3276.009,3287.531,3294.2363,3296.9438,3298.416,3297.4927,3296.6348,3295.7485,3296.2375,3296.0483,3294.234,3292.4514,3290.16,3287.5266,3287.2537,3288.9282,3288.9421,3287.774,3285.1897,3281.2844,3280.6824,3283.172,3284.4043,3285.5784,3285.5234,3288.1357,3290.7332,3293.704,3290.5227,3281.6152,3274.2173,3268.6243,3267.8774,3270.752,3273.6487,3279.6985,3285.0925,3286.5762,3285.5842,3284.2148,3288.4055,3255.7622
3310.9104,3309.6196,3310.636,3314.7307,3320.7556,3318.6838,3316.1836,3314.8342,3318.6143,3321.8123,3325.9949,3328.4321,3325.3152,3319.1292,3316.227,3313.5269,3313.7014,3313.5007,3310.8528,3307.2544,3305.173,3304.7913,3305.5261,3306.4783,3302.9158,3297.748,3294.1204,3290.5845,3290.9058,3295.2683,3298.7905,3302.0198,3305.613,3309.5498,3309.8953,3307.546,3297.3347,3288.227,3285.101,3285.9153,3290.6042,3298.435,3303.5344,3308.4229,3311.6492,3311.649,3305.7986,3299.248,3262.5793,3225.8591
3363.5955,3361.408,3364.4104,3363.0098,3358.3967,3350.7827,3343.8696,3337.908,3337.6516,3337.3022,3336.8984,3334.296,3326.9072,3318.424,3313.7573,3311.2007,3313.0833,3314.5815,3313.4526,3312.6345,3314.2473,3316.5862,3321.7078,3324.6633,3319.8118,3312.0059,3305.1875,3300.6206,3302.1333,3309.8782,3315.769,3322.5537,3330.437,3336.2197,3337.7068,3335.7961,3328.0105,3318.4377,3314.3643,3318.9478,3329.3193,3342.6445,3353.1091,3359.4465,3362.8928,3358.6711,3347.1777,3336.477,3331.851,3331.1213
3372.5994,3367.1973,3356.8303,3352.326,3364.9443,3363.5222,3362.5574,3362.6577,3365.975,3366.2026,3363.2234,3358.3782,3352.161,3347.7495,3348.9397,3350.897,3354.1428,3356.1433,3354.724,3352.6387,3352.0647,3351.882,3353.45,3355.9685,3353.222,3347.2217,3339.2744,3333.5498,3331.5325,3335.9858,3341.8142,3350.4114,3360.8853,3371.886,3377.8884,3377.4736,3368.8486,3355.8801,3348.423,3349.9365,3357.3728,3373.4233,3390.6904,3403.3171,3409.6726,3405.1785,3392.6792,3380.5144,3373.911,3377.7139
3320.496,3325.4626,3321.437,3321.2812,3330.399,3332.897,3338.527,3344.1877,3349.0127,3347.3528,3342.3135,3337.5366,3333.8152,3331.12,3333.2778,3335.489,3338.2708,3339.1062,3338.7961,3336.9502,3335.0957,3330.982,3329.487,3331.7607,3330.885,3328.6328,3324.9165,3321.102,3318.8555,3320.4963,3323.8406,3328.6724,3333.782,3344.0022,3352.235,3355.5657,3351.288,3341.3098,3333.095,3331.0022,3334.4565,3343.646,3358.3726,3371.1807,3378.7595,3375.4014,3365.045,3354.9604,3351.1511,3355.2993
3351.286,3342.9375,3334.643,3341.282,3346.214,3342.882,3340.9197,3339.3784,3340.9563,3338.733,3336.2483,3332.8945,3325.607,3319.6243,3317.564,3315.262,3316.156,3316.523,3316.0078,3316.7917,3316.848,3315.4248,3314.8696,3315.543,3311.387,3305.4763,3297.2473,3291.1865,3290.3481,3295.1265,3301.5706,3310.5142,3319.0718,3326.3936,3327.4834,3325.0842,3317.3018,3306.8655,3302.0742,3301.3562,3306.274,3317.1445,3326.8213,3336.3538,3343.748,3337.5955,3323.1365,3309.2817,3302.7854,3308.3293
3368.4048,3357.7275,3354.918,3355.2695,3353.14,3348.9824,3345.8845,3342.4717,3343.3528,3344.8474,3347.0264,3348.2607,3344.6733,3338.7034,3333.593,3328.6963,3327.714,3328.2502,3329.4175,3330.6326,3331.9355,3331.942,3333.536,3333.8582,3327.5303,3319.6433,3313.2021,3311.5396,3314.338,3324.5933,3334.205,3344.4463,3353.324,3359.5427,3360.2654,3358.12,3351.7651,3343.126,3338.2708,3338.6096,3343.5916,3353.028,3361.073,3367.1401,3371.4604,3367.5173,3356.5378,3347.4832,3347.611,3353.1282
3379.3594,3378.4558,3367.8447,3355.9875,3364.6611,3368.9934,3370.1555,3372.1375,3380.1255,3384.6335,3389.1272,3393.124,3392.0527,3388.5017,3385.0254,3381.3394,3381.1565,3380.8914,3382.0288,3384.3254,3386.6865,3387.0605,3384.7253,3382.8037,3376.2712,3370.9927,3365.1997,3362.3699,3365.9927,3378.1824,3390.9045,3404.7053,3416.6565,3423.2537,3422.6726,3418.8684,3410.4062,3399.1023,3391.8096,3391.349,3395.958,3406.6597,3414.6316,3420.4287,3424.9583,3420.9512,3410.2417,3404.1333,3408.9714,3421.1514
3395.6592,3393.9722,3381.764,3368.4248,3374.2593,3378.554,3379.148,3382.9172,3389.716,3393.027,3396.0837,3398.6348,3396.7815,3393.892,3392.0796,3390.087,3391.1853,3391.1594,3392.335,3395.6572,3399.4314,3400.8115,3399.399,3398.0454,3391.7217,3386.167,3379.6978,3375.5684,3376.819,3387.2976,3399.7844,3414.6763,3428.628,3437.39,3437.6912,3433.095,3422.7432,3409.6677,3401.4934,3400.9082,3408.2942,3422.9187,3434.4753,3442.4194,3447.4458,3441.4648,3429.886,3421.6018,3422.5906,3432.4688
3417.6904,3409.566,3396.9458,3388.876,3392.2412,3392.2754,3393.3071,3393.0754,3395.3286,3395.041,3394.4326,3393.676,3388.7283,3383.2773,3380.2288,3378.3486,3380.4302,3381.778,3382.5603,3381.618,3381.5635,3380.7065,3379.0566,3376.7898,3368.911,3361.26,3354.155,3350.3206,3352.4053,3363.204,3374.447,3387.3254,3399.7966,3407.9573,3408.7454,3405.0708,3396.7703,3387.1824,3383.735,3387.949,3397.6062,3412.54,3423.2673,3429.0737,3431.0833,3425.5566,3412.8118,3402.8916,3401.0132,3407.7437
3415.321,3407.758,3388.6455,3379.4353,3386.7542,3389.8945,3389.9084,3388.7456,3390.8555,3388.5186,3386.1675,3385.0627,3379.7075,3373.701,3369.8228,3366.8555,3367.959,3369.2544,3370.5493,3370.1206,3369.2205,3366.0728,3361.9534,3360.5942,3352.8345,3344.0889,3335.2397,3331.169,3332.2205,3341.4172,3352.7822,3367.523,3382.954,3393.5178,3395.178,3390.3318,3379.5393,3366.5928,3361.962,3366.7202,3375.5332,3391.2493,3406.27,3415.6836,3421.4934,3416.4692,3402.4575,3391.1912,3387.7869,3394.0908
3383.614,3385.525,3373.664,3361.9229,3364.2703,3368.3257,3370.0518,3371.824,3375.4778,3375.877,3376.8254,3378.3364,3376.385,3373.0952,3369.7578,3365.6343,3365.225,3365.776,3368.0405,3369.1208,3369.1626,3367.7593,3366.5317,3364.9285,3357.9978,3350.6875,3341.5442,3334.1257,3335.3513,3345.9583,3360.8462,3378.0776,3394.442,3404.8723,3405.3481,3399.5151,3387.3826,3371.9978,3361.3196,3363.6704,3370.5388,3382.754,3396.5684,3408.2083,3416.3098,3412.3833,3400.1282,3391.512,3394.2974,3406.495
3385.9285,3388.1213,3379.288,3372.8892,3378.1975,3381.564,3384.3254,3386.1697,3388.6436,3388.48,3392.0085,3395.75,3395.5906,3392.9656,3390.8728,3387.6672,3387.3252,3386.7585,3388.4216,3388.879,3390.5642,3391.9338,3390.5515,3389.2356,3382.9888,3377.365,3370.128,3364.7324,3366.041,3377.8882,3392.5251,3409.2307,3423.776,3432.0361,3430.8647,3424.7244,3413.0376,3398.3296,3387.804,3386.7708,3392.535,3403.2166,3416.1145,3426.069,3433.1218,3429.0754,3418.3386,3415.403,3421.3682,3434.5015
3382.972,3380.296,3371.0127,3360.2583,3371.744,3379.1018,3383.6428,3386.4656,3391.0757,3393.2466,3396.147,3398.727,3397.296,3394.1294,3391.4495,3389.1516,3390.822,3393.0793,3395.949,3396.2322,3396.9822,3396.2478,3392.959,3389.3167,3382.1892,3377.2295,3373.4514,3372.808,3377.8909,3390.1267,3401.334,3412.9019,3422.2034,3426.3074,3423.9119,3420.017,3413.734,3406.444,3403.6975,3404.9045,3409.1084,3419.507,3426.1892,3430.2395,3432.926,3428.3828,3419.6077,3417.9001,3424.9214,3436.686
3370.406,3371.8347,3369.5598,3356.9897,3362.7175,3366.891,3368.2263,3368.2288,3370.677,3371.8308,3377.0605,3380.9163,3378.5583,3374.1921,3370.8115,3367.7395,3370.0642,3373.3933,3375.5542,3375.0474,3374.1375,3369.2957,3363.5361,3358.0564,3349.7092,3343.8774,3340.4563,3340.9028,3348.4631,3362.452,3373.2026,3383.3618,3392.431,3396.4622,3394.6252,3391.8547,3387.319,3382.0447,3381.3748,3384.0366,3390.408,3400.2761,3405.3687,3407.6914,3409.0203,3404.507,3395.986,3392.324,3396.0222,3403.7913
3339.0513,3339.3098,3332.449,3322.6265,3326.0847,3330.938,3334.9414,3338.8398,3343.7988,3345.7588,3348.2803,3349.309,3345.8232,3341.2297,3337.897,3334.5017,3336.4875,3339.7258,3342.6406,3343.6719,3343.892,3339.9075,3332.6653,3326.5493,3315.3855,3307.7473,3303.6206,3304.21,3310.9446,3323.871,3337.9158,3352.1519,3363.432,3368.408,3365.7002,3359.8455,3351.9324,3343.3848,3340.946,3344.6094,3351.4146,3365.6494,3375.7102,3380.5405,3381.56,3373.3582,3362.9043,3357.4766,3360.0117,3367.253
3332.761,3337.634,3330.5286,3320.6926,3321.9678,3324.0786,3329.75,3335.5076,3341.5813,3343.5876,3346.1707,3347.401,3344.4968,3340.3271,3336.598,3332.1929,3333.2903,3336.628,3340.8987,3343.762,3344.326,3340.4646,3332.3142,3324.7527,3312.8298,3306.0532,3302.7314,3302.7407,3309.4119,3322.7336,3336.0017,3350.1213,3362.4045,3367.7756,3364.684,3357.9019,3349.2585,3340.723,3340.431,3343.3938,3349.1016,3359.2144,3369.5945,3375.8591,3378.4502,3371.5054,3362.2837,3357.883,3362.9326,3373.1807
3351.322,3353.123,3344.6885,3335.029,3337.5583,3343.4438,3348.8452,3354.045,3359.0674,3360.8835,3364.6875,3367.7402,3366.4797,3363.3533,3359.6382,3354.6436,3354.7793,3357.141,3360.0032,3361.718,3362.7842,3358.9905,3352.7136,3347.3767,3339.3557,3334.524,3331.484,3330.574,3335.7234,3348.0334,3360.1277,3372.0012,3382.403,3388.7366,3387.1802,3382.5066,3375.083,3370.0696,3370.4795,3373.2761,3377.6072,3385.4302,3390.9053,3397.093,3401.626,3398.37,3391.8308,3390.4182,3396.4612,3406.4336
3343.1548,3344.7427,3339.2976,3333.802,3338.3047,3344.1729,3349.2002,3355.1577,3360.6653,3364.028,3370.024,3375.279,3375.9758,3374.3938,3371.555,3367.2393,3367.4563,3369.6,3371.4143,3371.557,3370.9468,3366.619,3359.9849,3354.701,3348.0212,3345.644,3345.3962,3346.6,3351.961,3361.676,3371.8718,3382.2017,3389.898,3392.6062,3390.8076,3388.6328,3386.417,3382.6409,3383.4773,3385.55,3388.2905,3394.223,3398.136,3401.191,3403.0298,3403.3496,3400.2751,3400.6501,3408.61,3419.1855
3328.473,3332.031,3327.8237,3324.5288,3331.1333,3337.4866,3342.369,3348.954,3355.821,3360.5842,3367.755,3373.8271,3375.24,3374.5173,3372.6155,3369.2686,3370.2566,3372.37,3373.9312,3373.8694,3373.3528,3369.2998,3362.9028,3359.389,3354.0085,3351.9978,3351.0115,3351.7756,3357.7014,3369.2234,3379.1802,3389.4226,3397.0212,3399.3833,3397.062,3396.7078,3395.5027,3392.0261,3392.4507,3393.4995,3396.2378,3402.9468,3406.569,3409.5303,3411.6743,3409.8833,3404.8945,3401.5825,3405.3413,3414.7375
3341.1384,3338.3894,3337.824,3328.8374,3331.8657,3340.93,3347.0193,3351.1155,3354.7188,3356.583,3361.4844,3366.6401,3366.555,3364.8613,3363.0933,3360.8342,3363.2302,3366.329,3367.1008,3365.7664,3364.576,3360.7192,3357.753,3355.198,3349.9644,3347.655,3347.1042,3348.6501,3354.7942,3365.1611,3372.287,3379.1948,3384.27,3385.5352,3385.1797,3386.6052,3387.4192,3386.2454,3386.6992,3388.2314,3392.0771,3399.6724,3403.3376,3403.975,3403.389,3398.0852,3390.5496,3386.2227,3388.5125,3392.74
